Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-14 23:31:27.272000+00:00,False,False,False,-0.2,-0.2,-0.12,-0.2,0.12,-0.12,0.2,-0.16,-0.4,0.2,-0.24,-0.2,0.16,-0.0,-0.0,-0.0,-0.2,-0.2,-0.04,-0.0,-0.2,-0.4,-0.0,-0.0,0.08,0.16,-0.12,-0.0,-0.2,-0.2,-0.2,0.27999999999999997,-0.27999999999999997,-0.2,0.2,0.04,-0.08,0.4,0.2,-0.2,-0.36,0.27999999999999997,0.24,-0.2,-0.04,0.04,-0.2,0.64,0.9199999999999999,-0.4,0.2,-0.2,-0.0,0.08,-0.24,-0.0,0.12,0.04,0.64,0.04,-0.12,0.6,0.2,0.27999999999999997,0.16,0.36,0.2,0.6,0.8,-0.04,0.2,0.2,0.16,0.2,-0.2,0.24,0.4,0.4,0.8800000000000001,0.27999999999999997
2025-04-14 23:31:27.273000+00:00,False,False,False,-0.2,-0.2,-0.12,-0.2,0.12,-0.12,0.2,-0.16,-0.4,0.24,-0.24,-0.2,0.16,-0.0,-0.0,-0.04,-0.2,-0.2,-0.0,-0.0,-0.2,-0.4,-0.0,-0.0,0.08,0.12,-0.12,-0.0,-0.2,-0.24,-0.2,0.27999999999999997,-0.27999999999999997,-0.2,0.2,0.04,-0.04,0.4,0.2,-0.2,-0.36,0.27999999999999997,0.24,-0.2,-0.04,-0.0,-0.2,0.6799999999999999,0.96,-0.4,0.2,-0.2,-0.0,0.08,-0.24,-0.0,0.12,0.04,0.64,0.04,-0.12,0.6,0.2,0.27999999999999997,0.16,0.36,0.2,0.6,0.8400000000000001,-0.0,0.2,0.2,0.12,0.2,-0.2,0.24,0.4,0.4,0.8800000000000001,0.24
2025-04-14 23:31:27.287000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.2,0.16,-0.12,0.2,-0.16,-0.4,0.27999999999999997,-0.24,-0.2,0.16,-0.0,-0.0,-0.04,-0.2,-0.2,-0.0,-0.0,-0.2,-0.4,-0.0,-0.0,0.08,0.16,-0.12,-0.0,-0.2,-0.24,-0.24,0.27999999999999997,-0.27999999999999997,-0.2,0.2,-0.0,-0.04,0.4,0.2,-0.2,-0.32,0.32,0.24,-0.2,-0.0,-0.0,-0.2,0.6799999999999999,0.9199999999999999,-0.4,0.2,-0.2,-0.0,0.08,-0.24,-0.0,0.08,0.04,0.64,0.04,-0.08,0.6,0.2,0.24,0.16,0.4,0.2,0.6,0.8400000000000001,-0.0,0.2,0.2,0.12,0.2,-0.16,0.27999999999999997,0.4,0.4,0.8800000000000001,0.24
2025-04-14 23:31:27.324000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.2,0.16,-0.12,0.2,-0.2,-0.4,0.27999999999999997,-0.24,-0.2,0.2,-0.0,-0.04,-0.04,-0.2,-0.2,-0.0,-0.0,-0.2,-0.36,-0.0,-0.0,0.08,0.12,-0.08,-0.0,-0.2,-0.27999999999999997,-0.24,0.27999999999999997,-0.27999999999999997,-0.2,0.2,-0.0,-0.08,0.4,0.2,-0.2,-0.36,0.32,0.2,-0.2,-0.0,-0.0,-0.2,0.64,0.96,-0.4,0.2,-0.2,-0.0,0.04,-0.24,-0.0,0.12,0.04,0.6,-0.0,-0.08,0.6,0.2,0.24,0.2,0.4,0.2,0.6,0.8400000000000001,-0.04,0.2,0.2,0.12,0.2,-0.16,0.24,0.4,0.36,0.8800000000000001,0.27999999999999997
2025-04-14 23:31:27.325000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.16,-0.08,0.2,-0.2,-0.44000000000000006,0.32,-0.24,-0.2,0.16,-0.0,-0.04,-0.04,-0.2,-0.2,-0.0,-0.0,-0.2,-0.36,-0.0,-0.0,0.08,0.12,-0.08,-0.0,-0.2,-0.27999999999999997,-0.24,0.24,-0.24,-0.2,0.2,-0.0,-0.04,0.4,0.2,-0.2,-0.32,0.32,0.2,-0.16,-0.04,-0.0,-0.2,0.6799999999999999,0.96,-0.44000000000000006,0.2,-0.2,-0.0,0.04,-0.24,-0.0,0.08,0.04,0.64,-0.0,-0.04,0.6,0.2,0.2,0.2,0.4,0.2,0.6,0.8800000000000001,-0.04,0.2,0.2,0.16,0.2,-0.16,0.24,0.4,0.36,0.8400000000000001,0.27999999999999997
2025-04-14 23:31:27.348000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.12,-0.04,0.2,-0.16,-0.44000000000000006,0.36,-0.2,-0.2,0.16,-0.0,-0.04,-0.04,-0.2,-0.2,-0.0,-0.0,-0.2,-0.32,-0.0,-0.0,0.08,0.12,-0.04,-0.0,-0.2,-0.27999999999999997,-0.24,0.24,-0.2,-0.2,0.2,-0.0,-0.04,0.4,0.2,-0.2,-0.32,0.27999999999999997,0.2,-0.16,-0.04,-0.0,-0.2,0.6,0.96,-0.44000000000000006,0.2,-0.2,-0.04,0.04,-0.2,-0.0,0.12,0.04,0.64,-0.0,-0.04,0.6,0.2,0.2,0.2,0.4,0.2,0.6,0.8800000000000001,-0.04,0.2,0.2,0.16,0.2,-0.16,0.24,0.36,0.32,0.8,0.27999999999999997
2025-04-14 23:31:27.349000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.12,-0.04,0.2,-0.16,-0.44000000000000006,0.36,-0.2,-0.2,0.12,-0.0,-0.04,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,-0.27999999999999997,-0.0,-0.0,0.12,0.16,-0.04,-0.0,-0.2,-0.27999999999999997,-0.27999999999999997,0.27999999999999997,-0.2,-0.2,0.2,-0.0,-0.08,0.4,0.2,-0.2,-0.32,0.32,0.2,-0.16,-0.04,-0.0,-0.2,0.6,0.9199999999999999,-0.44000000000000006,0.2,-0.2,-0.04,0.04,-0.2,-0.0,0.08,0.04,0.64,-0.0,-0.04,0.6,0.24,0.24,0.2,0.4,0.2,0.6,0.8800000000000001,-0.04,0.2,0.2,0.16,0.2,-0.16,0.24,0.36,0.27999999999999997,0.8,0.27999999999999997
2025-04-14 23:31:27.459000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.12,-0.0,0.2,-0.16,-0.44000000000000006,0.36,-0.2,-0.2,0.12,-0.0,-0.04,-0.0,-0.2,-0.2,-0.04,-0.0,-0.2,-0.27999999999999997,-0.0,-0.0,0.12,0.16,-0.04,-0.0,-0.2,-0.32,-0.24,0.27999999999999997,-0.2,-0.2,0.2,-0.0,-0.08,0.4,0.2,-0.2,-0.36,0.27999999999999997,0.2,-0.16,-0.04,-0.0,-0.2,0.6,0.9199999999999999,-0.44000000000000006,0.2,-0.2,-0.04,0.08,-0.2,-0.0,0.08,0.04,0.6799999999999999,-0.0,-0.04,0.6,0.27999999999999997,0.24,0.2,0.4,0.2,0.6,0.9199999999999999,-0.04,0.2,0.2,0.16,0.2,-0.2,0.2,0.32,0.24,0.8,0.32
2025-04-14 23:31:27.474000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.12,-0.0,0.2,-0.16,-0.44000000000000006,0.36,-0.2,-0.2,0.08,-0.0,-0.0,-0.0,-0.2,-0.2,-0.04,0.04,-0.2,-0.32,-0.0,-0.0,0.12,0.2,-0.08,-0.0,-0.2,-0.27999999999999997,-0.24,0.24,-0.2,-0.2,0.2,-0.0,-0.08,0.4,0.2,-0.2,-0.36,0.27999999999999997,0.24,-0.16,-0.04,-0.0,-0.2,0.64,0.9199999999999999,-0.44000000000000006,0.16,-0.2,-0.04,0.08,-0.24,-0.0,0.04,-0.0,0.6799999999999999,-0.0,-0.04,0.6,0.32,0.24,0.2,0.4,0.16,0.6,0.9199999999999999,-0.0,0.2,0.2,0.16,0.2,-0.2,0.2,0.27999999999999997,0.27999999999999997,0.8,0.32
2025-04-14 23:31:27.497000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.12,-0.0,0.2,-0.12,-0.4,0.36,-0.2,-0.2,0.08,-0.0,-0.0,-0.0,-0.2,-0.2,-0.04,0.08,-0.2,-0.32,-0.0,-0.0,0.16,0.2,-0.04,-0.0,-0.2,-0.27999999999999997,-0.24,0.24,-0.2,-0.2,0.2,-0.0,-0.12,0.4,0.2,-0.2,-0.36,0.24,0.24,-0.2,-0.0,-0.0,-0.2,0.6,0.9199999999999999,-0.4,0.16,-0.2,-0.04,0.04,-0.24,-0.0,0.04,-0.0,0.6799999999999999,-0.0,-0.08,0.6,0.36,0.24,0.2,0.4,0.12,0.5599999999999999,0.8800000000000001,-0.0,0.2,0.2,0.16,0.2,-0.2,0.24,0.27999999999999997,0.27999999999999997,0.8400000000000001,0.32
2025-04-14 23:31:27.498000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.16,-0.04,0.2,-0.16,-0.4,0.32,-0.2,-0.2,0.08,-0.0,-0.0,-0.0,-0.2,-0.2,-0.04,0.08,-0.2,-0.36,-0.0,-0.0,0.16,0.2,-0.04,-0.0,-0.2,-0.27999999999999997,-0.27999999999999997,0.24,-0.24,-0.2,0.2,-0.0,-0.12,0.4,0.2,-0.2,-0.36,0.24,0.24,-0.2,-0.0,-0.0,-0.2,0.64,0.9199999999999999,-0.4,0.16,-0.2,-0.0,0.04,-0.24,-0.0,-0.0,-0.0,0.6799999999999999,-0.0,-0.04,0.6,0.36,0.24,0.2,0.4,0.08,0.5599999999999999,0.8800000000000001,-0.04,0.2,0.2,0.12,0.2,-0.2,0.24,0.27999999999999997,0.27999999999999997,0.8400000000000001,0.32
2025-04-14 23:31:27.572000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.12,-0.04,0.2,-0.16,-0.4,0.32,-0.2,-0.2,0.08,-0.0,-0.0,-0.0,-0.2,-0.2,-0.04,0.08,-0.2,-0.4,-0.0,-0.0,0.12,0.2,-0.04,-0.0,-0.2,-0.27999999999999997,-0.24,0.2,-0.24,-0.2,0.2,-0.0,-0.12,0.4,0.2,-0.2,-0.36,0.2,0.24,-0.16,-0.0,-0.0,-0.2,0.64,0.9199999999999999,-0.44000000000000006,0.16,-0.2,-0.0,0.04,-0.24,-0.04,-0.0,-0.0,0.6799999999999999,-0.0,-0.04,0.6,0.36,0.2,0.2,0.4,0.04,0.5599999999999999,0.8400000000000001,-0.04,0.2,0.2,0.16,0.2,-0.2,0.24,0.24,0.27999999999999997,0.8800000000000001,0.36
2025-04-14 23:31:27.573000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.08,-0.04,0.2,-0.16,-0.4,0.32,-0.2,-0.2,0.08,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,0.08,-0.2,-0.4,-0.0,-0.0,0.08,0.2,-0.04,-0.0,-0.2,-0.27999999999999997,-0.27999999999999997,0.2,-0.24,-0.2,0.2,-0.0,-0.16,0.4,0.2,-0.2,-0.32,0.24,0.24,-0.12,-0.0,-0.0,-0.2,0.6,0.9199999999999999,-0.44000000000000006,0.16,-0.2,-0.0,0.04,-0.24,-0.04,-0.04,-0.0,0.64,-0.04,-0.08,0.6,0.32,0.2,0.2,0.4,-0.0,0.5599999999999999,0.8,-0.04,0.2,0.2,0.12,0.2,-0.2,0.24,0.24,0.27999999999999997,0.8800000000000001,0.36
2025-04-14 23:31:27.588000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.08,-0.04,0.2,-0.16,-0.4,0.36,-0.2,-0.2,0.08,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,0.04,-0.2,-0.4,-0.0,-0.0,0.08,0.2,-0.04,-0.0,-0.2,-0.32,-0.27999999999999997,0.2,-0.24,-0.2,0.2,-0.0,-0.12,0.4,0.2,-0.2,-0.27999999999999997,0.24,0.2,-0.08,-0.0,-0.0,-0.2,0.6,0.8800000000000001,-0.44000000000000006,0.2,-0.2,-0.0,0.04,-0.2,-0.04,-0.04,-0.0,0.64,-0.04,-0.08,0.6,0.27999999999999997,0.2,0.2,0.4,-0.0,0.5599999999999999,0.8,-0.04,0.2,0.2,0.08,0.2,-0.2,0.24,0.24,0.27999999999999997,0.8800000000000001,0.36
2025-04-14 23:31:27.589000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.08,-0.04,0.2,-0.2,-0.4,0.36,-0.2,-0.2,0.12,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,-0.4,-0.0,-0.0,0.08,0.2,-0.04,-0.0,-0.2,-0.36,-0.27999999999999997,0.2,-0.24,-0.2,0.2,-0.0,-0.12,0.4,0.2,-0.2,-0.32,0.27999999999999997,0.2,-0.08,-0.0,-0.0,-0.2,0.64,0.8400000000000001,-0.44000000000000006,0.2,-0.2,-0.04,0.08,-0.2,-0.04,-0.08,-0.0,0.6,-0.04,-0.04,0.6,0.24,0.2,0.2,0.4,-0.0,0.6,0.8,-0.04,0.2,0.2,0.04,0.2,-0.2,0.2,0.16,0.24,0.8400000000000001,0.36
2025-04-14 23:31:27.647000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.08,-0.0,0.2,-0.2,-0.4,0.4,-0.2,-0.2,0.08,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,-0.4,-0.0,-0.0,0.04,0.2,-0.04,-0.0,-0.2,-0.4,-0.24,0.2,-0.2,-0.2,0.2,-0.0,-0.16,0.4,0.2,-0.2,-0.32,0.32,0.2,-0.04,-0.0,-0.0,-0.24,0.6799999999999999,0.8400000000000001,-0.44000000000000006,0.2,-0.2,-0.04,0.12,-0.2,-0.04,-0.12,-0.0,0.6,-0.04,-0.04,0.6,0.24,0.2,0.2,0.4,-0.0,0.6,0.8400000000000001,-0.0,0.2,0.2,0.04,0.2,-0.2,0.2,0.12,0.24,0.8400000000000001,0.36
2025-04-14 23:31:27.648000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.12,-0.0,0.2,-0.16,-0.4,0.36,-0.2,-0.2,0.12,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,-0.36,-0.0,-0.0,0.04,0.16,-0.04,-0.0,-0.2,-0.4,-0.27999999999999997,0.24,-0.2,-0.2,0.2,-0.0,-0.16,0.4,0.2,-0.2,-0.32,0.32,0.2,-0.08,-0.0,-0.0,-0.24,0.64,0.8800000000000001,-0.4,0.2,-0.2,-0.08,0.12,-0.2,-0.0,-0.12,-0.0,0.5599999999999999,-0.0,-0.04,0.6,0.2,0.2,0.2,0.4,-0.0,0.5599999999999999,0.8400000000000001,-0.0,0.2,0.2,0.04,0.2,-0.2,0.2,0.12,0.24,0.8,0.36
2025-04-14 23:31:27.689000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.12,-0.0,0.2,-0.12,-0.4,0.36,-0.2,-0.2,0.12,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,-0.36,-0.0,-0.0,0.04,0.16,-0.08,-0.0,-0.2,-0.36,-0.24,0.24,-0.2,-0.2,0.2,-0.0,-0.16,0.4,0.2,-0.2,-0.36,0.27999999999999997,0.2,-0.12,-0.0,-0.0,-0.24,0.6799999999999999,0.8800000000000001,-0.4,0.2,-0.2,-0.08,0.08,-0.2,-0.0,-0.08,-0.04,0.5599999999999999,0.04,-0.04,0.6,0.2,0.2,0.2,0.4,-0.0,0.5599999999999999,0.8400000000000001,-0.0,0.24,0.2,0.04,0.2,-0.16,0.2,0.08,0.24,0.8400000000000001,0.36
2025-04-14 23:31:27.704000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.2,0.12,-0.0,0.2,-0.12,-0.4,0.36,-0.2,-0.2,0.16,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,-0.36,-0.0,-0.0,0.08,0.16,-0.08,-0.0,-0.2,-0.32,-0.24,0.24,-0.2,-0.2,0.2,-0.0,-0.2,0.4,0.2,-0.2,-0.4,0.27999999999999997,0.2,-0.12,-0.0,-0.0,-0.24,0.6799999999999999,0.8800000000000001,-0.4,0.2,-0.2,-0.08,0.12,-0.2,-0.0,-0.12,-0.04,0.5599999999999999,0.08,-0.04,0.6,0.2,0.2,0.2,0.4,-0.0,0.5599999999999999,0.8400000000000001,-0.0,0.24,0.2,0.08,0.2,-0.16,0.2,0.04,0.2,0.8400000000000001,0.32
2025-04-14 23:31:27.741000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.16,0.16,-0.0,0.2,-0.08,-0.4,0.36,-0.2,-0.24,0.16,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,-0.36,-0.0,-0.0,0.04,0.16,-0.12,-0.0,-0.2,-0.32,-0.24,0.24,-0.2,-0.2,0.2,-0.0,-0.16,0.4,0.2,-0.2,-0.36,0.24,0.2,-0.08,-0.0,-0.0,-0.24,0.64,0.8800000000000001,-0.4,0.2,-0.2,-0.04,0.08,-0.2,-0.0,-0.12,-0.04,0.5599999999999999,0.08,-0.04,0.6,0.2,0.2,0.2,0.4,-0.0,0.5599999999999999,0.8400000000000001,-0.0,0.24,0.2,0.08,0.2,-0.16,0.2,0.04,0.2,0.8400000000000001,0.27999999999999997
2025-04-14 23:31:27.801000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.16,0.16,-0.0,0.2,-0.08,-0.44000000000000006,0.36,-0.2,-0.24,0.2,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,-0.32,-0.0,-0.0,0.08,0.16,-0.12,-0.0,-0.2,-0.27999999999999997,-0.24,0.24,-0.2,-0.2,0.2,-0.0,-0.16,0.4,0.2,-0.2,-0.32,0.2,0.2,-0.12,-0.0,-0.0,-0.2,0.64,0.8400000000000001,-0.4,0.2,-0.2,-0.04,0.04,-0.2,-0.0,-0.08,-0.08,0.5599999999999999,0.08,-0.08,0.6,0.2,0.2,0.2,0.4,-0.0,0.52,0.8,-0.0,0.24,0.2,0.12,0.2,-0.16,0.2,0.04,0.2,0.8800000000000001,0.32
2025-04-14 23:31:27.802000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.16,0.16,-0.0,0.2,-0.08,-0.44000000000000006,0.4,-0.2,-0.24,0.2,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,-0.32,-0.0,-0.0,0.08,0.2,-0.12,-0.0,-0.2,-0.24,-0.2,0.2,-0.2,-0.2,0.2,-0.0,-0.12,0.4,0.2,-0.2,-0.32,0.2,0.2,-0.12,-0.0,-0.0,-0.2,0.6,0.8400000000000001,-0.4,0.2,-0.2,-0.0,0.04,-0.2,-0.0,-0.12,-0.08,0.6,0.04,-0.08,0.6,0.2,0.2,0.2,0.4,-0.0,0.5599999999999999,0.8400000000000001,-0.0,0.24,0.2,0.12,0.2,-0.12,0.2,-0.0,0.24,0.8800000000000001,0.27999999999999997
2025-04-14 23:31:27.839000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.16,0.2,-0.0,0.2,-0.12,-0.48,0.4,-0.2,-0.24,0.16,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,-0.32,-0.0,-0.0,0.08,0.2,-0.08,-0.0,-0.2,-0.24,-0.2,0.2,-0.2,-0.2,0.2,-0.0,-0.08,0.4,0.2,-0.2,-0.32,0.2,0.2,-0.12,-0.0,-0.0,-0.2,0.6,0.8400000000000001,-0.4,0.2,-0.2,-0.0,0.04,-0.2,-0.0,-0.16,-0.04,0.6,0.04,-0.04,0.6,0.2,0.24,0.2,0.4,-0.0,0.5599999999999999,0.8400000000000001,-0.0,0.2,0.2,0.12,0.2,-0.16,0.2,0.04,0.24,0.8400000000000001,0.27999999999999997
2025-04-14 23:31:27.840000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.16,0.2,-0.0,0.2,-0.08,-0.48,0.4,-0.2,-0.24,0.16,-0.0,-0.0,-0.0,-0.2,-0.2,-0.0,0.04,-0.2,-0.27999999999999997,-0.0,-0.0,0.08,0.2,-0.08,-0.0,-0.2,-0.27999999999999997,-0.24,0.2,-0.2,-0.2,0.2,-0.0,-0.08,0.4,0.2,-0.2,-0.27999999999999997,0.2,0.2,-0.16,-0.04,-0.0,-0.2,0.64,0.8400000000000001,-0.4,0.2,-0.16,-0.0,-0.0,-0.2,-0.0,-0.12,-0.04,0.6,-0.0,-0.04,0.6,0.2,0.24,0.2,0.4,-0.0,0.5599999999999999,0.8400000000000001,-0.0,0.2,0.2,0.12,0.2,-0.16,0.2,0.04,0.24,0.8400000000000001,0.27999999999999997
2025-04-14 23:31:27.859000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.2,0.16,-0.0,0.2,-0.08,-0.48,0.4,-0.2,-0.2,0.16,-0.0,-0.04,-0.0,-0.2,-0.2,-0.0,0.04,-0.2,-0.27999999999999997,-0.0,-0.0,0.08,0.2,-0.04,-0.0,-0.2,-0.24,-0.24,0.2,-0.2,-0.2,0.2,-0.0,-0.12,0.4,0.2,-0.2,-0.32,0.24,0.2,-0.16,-0.04,-0.0,-0.2,0.64,0.8400000000000001,-0.4,0.2,-0.16,-0.0,0.04,-0.2,-0.0,-0.08,-0.04,0.6,-0.0,-0.04,0.6,0.2,0.24,0.2,0.4,-0.0,0.5599999999999999,0.8400000000000001,-0.0,0.2,0.2,0.16,0.2,-0.16,0.2,0.04,0.24,0.8800000000000001,0.32
2025-04-14 23:31:27.860000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.2,0.16,-0.0,0.2,-0.08,-0.48,0.4,-0.2,-0.2,0.16,-0.0,-0.04,-0.0,-0.2,-0.2,-0.0,0.04,-0.2,-0.27999999999999997,-0.0,-0.0,0.08,0.2,-0.08,-0.0,-0.2,-0.24,-0.24,0.2,-0.2,-0.2,0.2,0.04,-0.12,0.4,0.2,-0.2,-0.32,0.24,0.2,-0.16,-0.04,-0.0,-0.2,0.6,0.8400000000000001,-0.4,0.2,-0.2,-0.0,0.08,-0.24,-0.0,-0.12,-0.0,0.6,-0.0,-0.04,0.6,0.2,0.24,0.2,0.4,-0.0,0.6,0.8400000000000001,-0.0,0.2,0.2,0.12,0.2,-0.16,0.2,0.04,0.27999999999999997,0.8800000000000001,0.32
2025-04-14 23:31:27.896000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.2,0.16,-0.0,0.2,-0.12,-0.48,0.4,-0.2,-0.2,0.16,-0.0,-0.04,-0.0,-0.2,-0.2,-0.04,0.08,-0.2,-0.32,-0.0,-0.0,0.08,0.2,-0.12,-0.0,-0.2,-0.24,-0.24,0.2,-0.2,-0.2,0.2,0.04,-0.16,0.4,0.2,-0.16,-0.32,0.24,0.2,-0.16,-0.04,-0.0,-0.2,0.64,0.8,-0.4,0.2,-0.2,-0.0,0.08,-0.24,-0.0,-0.12,-0.0,0.6,-0.0,-0.04,0.6,0.2,0.24,0.2,0.4,-0.0,0.5599999999999999,0.8,-0.0,0.2,0.2,0.08,0.2,-0.16,0.2,0.04,0.24,0.8800000000000001,0.36
2025-04-14 23:31:27.916000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.2,0.16,-0.0,0.2,-0.12,-0.48,0.4,-0.2,-0.2,0.2,-0.0,-0.04,-0.0,-0.2,-0.2,-0.04,0.08,-0.2,-0.27999999999999997,-0.0,-0.0,0.12,0.2,-0.16,-0.0,-0.2,-0.27999999999999997,-0.24,0.2,-0.2,-0.2,0.2,0.04,-0.2,0.4,0.2,-0.16,-0.32,0.24,0.2,-0.16,-0.04,-0.0,-0.2,0.64,0.8,-0.4,0.16,-0.2,-0.04,0.12,-0.24,-0.0,-0.08,-0.0,0.6,-0.0,-0.04,0.6,0.24,0.2,0.2,0.4,-0.0,0.52,0.8400000000000001,-0.0,0.2,0.2,0.12,0.2,-0.12,0.2,0.04,0.24,0.8800000000000001,0.36
2025-04-14 23:31:27.917000+00:00,False,False,False,-0.2,-0.2,-0.16,-0.2,0.16,-0.0,0.2,-0.16,-0.48,0.4,-0.2,-0.2,0.16,-0.0,-0.04,-0.0,-0.2,-0.2,-0.04,0.04,-0.2,-0.32,-0.0,-0.0,0.08,0.2,-0.12,-0.0,-0.2,-0.24,-0.24,0.2,-0.2,-0.2,0.2,0.04,-0.16,0.4,0.2,-0.16,-0.36,0.24,0.2,-0.16,-0.0,-0.0,-0.2,0.6,0.8,-0.44000000000000006,0.16,-0.24,-0.04,0.12,-0.24,-0.04,-0.12,-0.0,0.6,-0.0,-0.08,0.6,0.24,0.2,0.16,0.36,-0.0,0.52,0.8400000000000001,-0.0,0.24,0.2,0.08,0.2,-0.08,0.2,0.04,0.24,0.8800000000000001,0.36
2025-04-14 23:31:27.953000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.2,-0.0,0.2,-0.2,-0.48,0.4,-0.2,-0.2,0.16,-0.0,-0.0,-0.0,-0.2,-0.2,-0.04,0.04,-0.2,-0.27999999999999997,-0.0,-0.0,0.08,0.2,-0.12,-0.0,-0.2,-0.27999999999999997,-0.24,0.2,-0.2,-0.2,0.2,0.04,-0.12,0.4,0.2,-0.16,-0.36,0.2,0.2,-0.2,-0.0,-0.0,-0.2,0.6,0.8400000000000001,-0.44000000000000006,0.16,-0.24,-0.04,0.12,-0.24,-0.04,-0.16,-0.04,0.6,-0.0,-0.12,0.6,0.24,0.2,0.12,0.36,-0.0,0.52,0.8400000000000001,-0.0,0.27999999999999997,0.2,0.08,0.2,-0.08,0.2,0.04,0.24,0.8400000000000001,0.32
2025-04-14 23:31:27.990000+00:00,False,False,False,-0.2,-0.2,-0.2,-0.2,0.16,-0.0,0.16,-0.2,-0.44000000000000006,0.4,-0.2,-0.2,0.12,-0.0,-0.0,-0.0,-0.2,-0.2,-0.04,0.08,-0.2,-0.32,-0.0,-0.0,0.04,0.2,-0.08,-0.0,-0.2,-0.27999999999999997,-0.24,0.2,-0.2,-0.2,0.2,-0.0,-0.12,0.4,0.2,-0.16,-0.4,0.2,0.2,-0.16,-0.0,-0.0,-0.2,0.6,0.8400000000000001,-0.44000000000000006,0.16,-0.2,-0.04,0.12,-0.24,-0.04,-0.16,-0.04,0.6,-0.0,-0.08,0.6,0.24,0.24,0.12,0.36,-0.0,0.52,0.8400000000000001,-0.0,0.27999999999999997,0.2,0.08,0.2,-0.08,0.2,0.04,0.2,0.8400000000000001,0.32
